spo03013_RNA_transport;tif45
spo03013_RNA_transport;cut11
spo03013_RNA_transport;tif471
spo03013_RNA_transport;uap56
spo03013_RNA_transport;nup132
spo03013_RNA_transport;crm1
spo03013_RNA_transport;upf2
spo03013_RNA_transport;nup40
spo03013_RNA_transport;kap95
spo03013_RNA_transport;trz1
spo03013_RNA_transport;tho2
spo03013_RNA_transport;SPAC1F5.10
spo03013_RNA_transport;tif224
spo03013_RNA_transport;rna1
spo03013_RNA_transport;nup45
spo03013_RNA_transport;SPAC23A1.09
spo03013_RNA_transport;tef102
spo03013_RNA_transport;SPAC25B8.16
spo03013_RNA_transport;SPAC25G10.08
spo03013_RNA_transport;nsp1
spo03013_RNA_transport;SPAC2F7.05c
spo03013_RNA_transport;tgs1
spo03013_RNA_transport;hus5
spo03013_RNA_transport;SPAC328.01c
spo03013_RNA_transport;tif212
spo03013_RNA_transport;SPAC343.14c
spo03013_RNA_transport;SPAC3A12.04c
spo03013_RNA_transport;SPAC3A12.13c
spo03013_RNA_transport;tif211
spo03013_RNA_transport;tif33
spo03013_RNA_transport;sum1
spo03013_RNA_transport;tif223
spo03013_RNA_transport;SPAC56F8.03
spo03013_RNA_transport;pabp
spo03013_RNA_transport;moe1
spo03013_RNA_transport;SPAC6C3.09
spo03013_RNA_transport;SPAC6G10.07
spo03013_RNA_transport;SPAC821.05
spo03013_RNA_transport;nup155
spo03013_RNA_transport;tif225
spo03013_RNA_transport;nup184
spo03013_RNA_transport;nxt1
spo03013_RNA_transport;SPBC106.12c
spo03013_RNA_transport;rpr2
spo03013_RNA_transport;spi1
spo03013_RNA_transport;SPBC13A2.01c
spo03013_RNA_transport;SPBC13G1.14c
spo03013_RNA_transport;amo1
spo03013_RNA_transport;rae1
spo03013_RNA_transport;skb1
spo03013_RNA_transport;SPBC1703.01c
spo03013_RNA_transport;tif452
spo03013_RNA_transport;pop8
spo03013_RNA_transport;tif32
spo03013_RNA_transport;nup85
spo03013_RNA_transport;tif213
spo03013_RNA_transport;tif35
spo03013_RNA_transport;sce3
spo03013_RNA_transport;mex67
spo03013_RNA_transport;mni1
spo03013_RNA_transport;mlo3
spo03013_RNA_transport;sec13
spo03013_RNA_transport;sui1
spo03013_RNA_transport;tif11
spo03013_RNA_transport;pmt3
spo03013_RNA_transport;mnh1
spo03013_RNA_transport;nup120
spo03013_RNA_transport;trz2
spo03013_RNA_transport;nup107
spo03013_RNA_transport;SPBC4C3.07
spo03013_RNA_transport;int6
spo03013_RNA_transport;ef1a-c
spo03013_RNA_transport;pop7
spo03013_RNA_transport;los1
spo03013_RNA_transport;SPCC11E10.07c
spo03013_RNA_transport;SPCC126.13c
spo03013_RNA_transport;nup211
spo03013_RNA_transport;nup97
spo03013_RNA_transport;SPCC16C4.05
spo03013_RNA_transport;SPCC18B5.10c
spo03013_RNA_transport;nup186
spo03013_RNA_transport;ef1a-a
spo03013_RNA_transport;SPCC825.05c
spo03013_RNA_transport;SPCC830.09c
spo03013_RNA_transport;SPCP25A2.03
spo04145_Phagosome;dhc1
spo04145_Phagosome;vma4
spo04145_Phagosome;vph1
spo04145_Phagosome;vma6
spo04145_Phagosome;sst4
spo04145_Phagosome;vma3
spo04145_Phagosome;vma16
spo04145_Phagosome;vma1
spo04145_Phagosome;cnx1
spo04145_Phagosome;pik3
spo04145_Phagosome;sss1
spo04145_Phagosome;vma2
spo04145_Phagosome;ypt5
spo04145_Phagosome;vma11
spo04145_Phagosome;vma13
spo04145_Phagosome;ypt71
spo04145_Phagosome;vma5
spo04145_Phagosome;vma10
spo04145_Phagosome;vma9
spo04145_Phagosome;nda2
spo04145_Phagosome;SPBC19G7.17
spo04145_Phagosome;nda3
spo04145_Phagosome;sec22
spo04145_Phagosome;sbh1
spo04145_Phagosome;pep12
spo04145_Phagosome;act1
spo04145_Phagosome;sec61
spo04145_Phagosome;vma7
spo04145_Phagosome;fab1
spo04145_Phagosome;ypt7
spo04145_Phagosome;SPBC530.09c
spo04145_Phagosome;dic1
spo04145_Phagosome;atb2
spo04145_Phagosome;ufe1
spo04145_Phagosome;vma8
spo00130_Ubiquinone_and_other_terpenoid-quinone_biosynthesis;obr1
spo00130_Ubiquinone_and_other_terpenoid-quinone_biosynthesis;SPAC56E4.03
spo00130_Ubiquinone_and_other_terpenoid-quinone_biosynthesis;ppt1
spo00130_Ubiquinone_and_other_terpenoid-quinone_biosynthesis;coq6
spo00130_Ubiquinone_and_other_terpenoid-quinone_biosynthesis;SPBC1773.13
spo00130_Ubiquinone_and_other_terpenoid-quinone_biosynthesis;coq7
spo00130_Ubiquinone_and_other_terpenoid-quinone_biosynthesis;coq3
spo00130_Ubiquinone_and_other_terpenoid-quinone_biosynthesis;coq5
spo00130_Ubiquinone_and_other_terpenoid-quinone_biosynthesis;SPCC569.07
spo00340_Histidine_metabolism;his1
spo00340_Histidine_metabolism;SPAC3F10.09
spo00340_Histidine_metabolism;SPAC922.07c
spo00340_Histidine_metabolism;SPAC9E9.09c
spo00340_Histidine_metabolism;his3
spo00340_Histidine_metabolism;mug158
spo00340_Histidine_metabolism;his2
spo00340_Histidine_metabolism;SPBC1778.07
spo00340_Histidine_metabolism;his5
spo00340_Histidine_metabolism;his7
spo00340_Histidine_metabolism;his4
spo00340_Histidine_metabolism;SPBC660.12c
spo00340_Histidine_metabolism;SPCC1672.01
spo00670_One_carbon_pool_by_folate;SPAC15E1.04
spo00670_One_carbon_pool_by_folate;fmt1
spo00670_One_carbon_pool_by_folate;shm2
spo00670_One_carbon_pool_by_folate;SPAC24C9.12c
spo00670_One_carbon_pool_by_folate;gcv1
spo00670_One_carbon_pool_by_folate;met11
spo00670_One_carbon_pool_by_folate;met9
spo00670_One_carbon_pool_by_folate;SPBC1703.08c
spo00670_One_carbon_pool_by_folate;SPBC1711.04
spo00670_One_carbon_pool_by_folate;ade9
spo00670_One_carbon_pool_by_folate;SPBC839.16
spo00670_One_carbon_pool_by_folate;dfr1
spo00670_One_carbon_pool_by_folate;ade5
spo00670_One_carbon_pool_by_folate;ade10
spo00290_Valine,_leucine_and_isoleucine_biosynthesis;SPAC17G8.06c
spo00290_Valine,_leucine_and_isoleucine_biosynthesis;leu2
spo00290_Valine,_leucine_and_isoleucine_biosynthesis;SPBC14C8.04
spo00290_Valine,_leucine_and_isoleucine_biosynthesis;SPBC1677.03c
spo00290_Valine,_leucine_and_isoleucine_biosynthesis;leu1
spo00290_Valine,_leucine_and_isoleucine_biosynthesis;leu3
spo00290_Valine,_leucine_and_isoleucine_biosynthesis;eca39
spo00290_Valine,_leucine_and_isoleucine_biosynthesis;ilv5
spo00290_Valine,_leucine_and_isoleucine_biosynthesis;ilv1
spo03440_Homologous_recombination;rad32
spo03440_Homologous_recombination;rad50
spo03440_Homologous_recombination;rhp54
spo03440_Homologous_recombination;rhp57
spo03440_Homologous_recombination;rdh54
spo03440_Homologous_recombination;cdc1
spo03440_Homologous_recombination;rqh1
spo03440_Homologous_recombination;rad22
spo03440_Homologous_recombination;dss1
spo03440_Homologous_recombination;rhp51
spo03440_Homologous_recombination;eme1
spo03440_Homologous_recombination;rti1
spo03440_Homologous_recombination;cdm1
spo03440_Homologous_recombination;top3
spo03440_Homologous_recombination;cdc27
spo03440_Homologous_recombination;cdc6
spo03440_Homologous_recombination;ssb1
spo03440_Homologous_recombination;ssb2
spo03440_Homologous_recombination;ssb3
spo03440_Homologous_recombination;mus81
spo00511_Other_glycan_degradation;ams1
spo00562_Inositol_phosphate_metabolism;its3
spo00562_Inositol_phosphate_metabolism;pis1
spo00562_Inositol_phosphate_metabolism;pik1
spo00562_Inositol_phosphate_metabolism;plc1
spo00562_Inositol_phosphate_metabolism;pik3
spo00562_Inositol_phosphate_metabolism;SPAC607.04
spo00562_Inositol_phosphate_metabolism;syj1
spo00562_Inositol_phosphate_metabolism;fab1
spo00562_Inositol_phosphate_metabolism;stt4
spo00562_Inositol_phosphate_metabolism;ptn1
spo00562_Inositol_phosphate_metabolism;tpi1
spo00562_Inositol_phosphate_metabolism;ipk1
spo00240_Pyrimidine_metabolism;urg2
spo00240_Pyrimidine_metabolism;cts1
spo00240_Pyrimidine_metabolism;SPAC1399.04c
spo00240_Pyrimidine_metabolism;cdd1
spo00240_Pyrimidine_metabolism;SPAC15E1.04
spo00240_Pyrimidine_metabolism;ura2
spo00240_Pyrimidine_metabolism;rpc19
spo00240_Pyrimidine_metabolism;SPAC1805.16c
spo00240_Pyrimidine_metabolism;SPAC1B3.01c
spo00240_Pyrimidine_metabolism;rpb10
spo00240_Pyrimidine_metabolism;cdc22
spo00240_Pyrimidine_metabolism;rpc11
spo00240_Pyrimidine_metabolism;ura1
spo00240_Pyrimidine_metabolism;rpb5
spo00240_Pyrimidine_metabolism;rpb2
spo00240_Pyrimidine_metabolism;cdc1
spo00240_Pyrimidine_metabolism;rpa49
spo00240_Pyrimidine_metabolism;rpb11
spo00240_Pyrimidine_metabolism;pol1
spo00240_Pyrimidine_metabolism;rpc2
spo00240_Pyrimidine_metabolism;SPAC521.03
spo00240_Pyrimidine_metabolism;ura3
spo00240_Pyrimidine_metabolism;SPAC644.05c
spo00240_Pyrimidine_metabolism;spp1
spo00240_Pyrimidine_metabolism;ndk1
spo00240_Pyrimidine_metabolism;rpb7
spo00240_Pyrimidine_metabolism;rpc82
spo00240_Pyrimidine_metabolism;rpb9
spo00240_Pyrimidine_metabolism;rpc40
spo00240_Pyrimidine_metabolism;cdm1
spo00240_Pyrimidine_metabolism;rpb8
spo00240_Pyrimidine_metabolism;cdc27
spo00240_Pyrimidine_metabolism;spp2
spo00240_Pyrimidine_metabolism;SPBC1861.05
spo00240_Pyrimidine_metabolism;rpc10
spo00240_Pyrimidine_metabolism;arg4
spo00240_Pyrimidine_metabolism;suc22
spo00240_Pyrimidine_metabolism;cdc20
spo00240_Pyrimidine_metabolism;rpb1
spo00240_Pyrimidine_metabolism;SPBC2G2.13c
spo00240_Pyrimidine_metabolism;rpc25
spo00240_Pyrimidine_metabolism;cdc6
spo00240_Pyrimidine_metabolism;rpb4
spo00240_Pyrimidine_metabolism;rpa43
spo00240_Pyrimidine_metabolism;dpb4
spo00240_Pyrimidine_metabolism;trr1
spo00240_Pyrimidine_metabolism;nuc1
spo00240_Pyrimidine_metabolism;arg5
spo00240_Pyrimidine_metabolism;rpc1
spo00240_Pyrimidine_metabolism;ura5
spo00240_Pyrimidine_metabolism;rpc31
spo00240_Pyrimidine_metabolism;rpa2
spo00240_Pyrimidine_metabolism;dpb2
spo00240_Pyrimidine_metabolism;rpb6
spo00240_Pyrimidine_metabolism;ynd1
spo00240_Pyrimidine_metabolism;rpa12
spo00240_Pyrimidine_metabolism;rpb3
spo00240_Pyrimidine_metabolism;SPCC162.11c
spo00240_Pyrimidine_metabolism;SPCC16C4.22
spo00240_Pyrimidine_metabolism;SPCC1795.05c
spo00240_Pyrimidine_metabolism;rpc53
spo00240_Pyrimidine_metabolism;rpc34
spo00240_Pyrimidine_metabolism;ura4
spo00240_Pyrimidine_metabolism;rpc37
spo00240_Pyrimidine_metabolism;spb70
spo00240_Pyrimidine_metabolism;tmp1
spo00240_Pyrimidine_metabolism;SPCC830.10
spo00780_Biotin_metabolism;oar2
spo00780_Biotin_metabolism;SPBC30D10.07c
spo00780_Biotin_metabolism;SPBC887.13c
spo00780_Biotin_metabolism;bio2
spo04113_Meiosis_-_yeast;psm3
spo04113_Meiosis_-_yeast;mek1
spo04113_Meiosis_-_yeast;rad17
spo04113_Meiosis_-_yeast;clp1
spo04113_Meiosis_-_yeast;rec12
spo04113_Meiosis_-_yeast;nuc2
spo04113_Meiosis_-_yeast;cdc45
spo04113_Meiosis_-_yeast;psc3
spo04113_Meiosis_-_yeast;rad1
spo04113_Meiosis_-_yeast;cut20
spo04113_Meiosis_-_yeast;mcm5
spo04113_Meiosis_-_yeast;ght3
spo04113_Meiosis_-_yeast;plo1
spo04113_Meiosis_-_yeast;apc11
spo04113_Meiosis_-_yeast;pit1
spo04113_Meiosis_-_yeast;orc3
spo04113_Meiosis_-_yeast;pzh1
spo04113_Meiosis_-_yeast;par2
spo04113_Meiosis_-_yeast;cut23
spo04113_Meiosis_-_yeast;cut9
spo04113_Meiosis_-_yeast;slp1
spo04113_Meiosis_-_yeast;ppa1
spo04113_Meiosis_-_yeast;dmc1
spo04113_Meiosis_-_yeast;apc5
spo04113_Meiosis_-_yeast;paa1
spo04113_Meiosis_-_yeast;ppk18
spo04113_Meiosis_-_yeast;cut4
spo04113_Meiosis_-_yeast;pka1
spo04113_Meiosis_-_yeast;cdc2
spo04113_Meiosis_-_yeast;ght7
spo04113_Meiosis_-_yeast;cdc18
spo04113_Meiosis_-_yeast;ght4
spo04113_Meiosis_-_yeast;ppa2
spo04113_Meiosis_-_yeast;cyr1
spo04113_Meiosis_-_yeast;apc10
spo04113_Meiosis_-_yeast;mad2
spo04113_Meiosis_-_yeast;mcm6
spo04113_Meiosis_-_yeast;spo4
spo04113_Meiosis_-_yeast;mcm7
spo04113_Meiosis_-_yeast;psm1
spo04113_Meiosis_-_yeast;rec8
spo04113_Meiosis_-_yeast;orc1
spo04113_Meiosis_-_yeast;orc6
spo04113_Meiosis_-_yeast;mad1
spo04113_Meiosis_-_yeast;mcm2
spo04113_Meiosis_-_yeast;ght2
spo04113_Meiosis_-_yeast;orc5
spo04113_Meiosis_-_yeast;orc2
spo04113_Meiosis_-_yeast;dis2
spo04113_Meiosis_-_yeast;hsk1
spo04113_Meiosis_-_yeast;mde3
spo04113_Meiosis_-_yeast;apc2
spo04113_Meiosis_-_yeast;orc4
spo04113_Meiosis_-_yeast;ght6
spo04113_Meiosis_-_yeast;ght5
spo04113_Meiosis_-_yeast;chk1
spo04113_Meiosis_-_yeast;bub1
spo04113_Meiosis_-_yeast;cek1
spo04113_Meiosis_-_yeast;mcm3
spo04113_Meiosis_-_yeast;mcm4
spo04113_Meiosis_-_yeast;par1
spo04113_Meiosis_-_yeast;wee1
spo04113_Meiosis_-_yeast;cds1
spo04113_Meiosis_-_yeast;sds21
spo04113_Meiosis_-_yeast;ght8
spo04113_Meiosis_-_yeast;ght1
spo04113_Meiosis_-_yeast;dfp1
spo04113_Meiosis_-_yeast;cut1
spo04113_Meiosis_-_yeast;ssp2
spo00040_Pentose_and_glucuronate_interconversions;SPAC26F1.07
spo00040_Pentose_and_glucuronate_interconversions;SPAC31G5.05c
spo00040_Pentose_and_glucuronate_interconversions;SPAC9E9.09c
spo00040_Pentose_and_glucuronate_interconversions;tms1
spo00040_Pentose_and_glucuronate_interconversions;SPCC1322.04
spo00040_Pentose_and_glucuronate_interconversions;SPCC794.10
spo00040_Pentose_and_glucuronate_interconversions;SPCPJ732.02c
spo01100_Metabolic_pathways;gls2
spo01100_Metabolic_pathways;dld1
spo01100_Metabolic_pathways;gaa1
spo01100_Metabolic_pathways;SPAC1002.12c
spo01100_Metabolic_pathways;urg2
spo01100_Metabolic_pathways;och1
spo01100_Metabolic_pathways;SPAC1039.08
spo01100_Metabolic_pathways;SPAC1039.11c
spo01100_Metabolic_pathways;SPAC1093.02
spo01100_Metabolic_pathways;sir1
spo01100_Metabolic_pathways;cts1
spo01100_Metabolic_pathways;SPAC10F6.13c
spo01100_Metabolic_pathways;SPAC11D3.09
spo01100_Metabolic_pathways;vma4
spo01100_Metabolic_pathways;SPAC11E3.12
spo01100_Metabolic_pathways;idh1
spo01100_Metabolic_pathways;SPAC1296.01c
spo01100_Metabolic_pathways;cox4
spo01100_Metabolic_pathways;SPAC139.05
spo01100_Metabolic_pathways;SPAC1399.04c
spo01100_Metabolic_pathways;erg11
spo01100_Metabolic_pathways;SPAC13A11.05
spo01100_Metabolic_pathways;SPAC13A11.06
spo01100_Metabolic_pathways;SPAC13C5.05c
spo01100_Metabolic_pathways;gcv2
spo01100_Metabolic_pathways;erg12
spo01100_Metabolic_pathways;erg7
spo01100_Metabolic_pathways;met16
spo01100_Metabolic_pathways;SPAC13G7.12c
spo01100_Metabolic_pathways;sdh2
spo01100_Metabolic_pathways;cox1101
spo01100_Metabolic_pathways;ade2
spo01100_Metabolic_pathways;spe1
spo01100_Metabolic_pathways;gwt1
spo01100_Metabolic_pathways;SPAC144.12
spo01100_Metabolic_pathways;SPAC1486.06
spo01100_Metabolic_pathways;atp1
spo01100_Metabolic_pathways;sdh1
spo01100_Metabolic_pathways;cdd1
spo01100_Metabolic_pathways;pmm1
spo01100_Metabolic_pathways;SPAC15E1.04
spo01100_Metabolic_pathways;SPAC15E1.05c
spo01100_Metabolic_pathways;ura2
spo01100_Metabolic_pathways;rpc19
spo01100_Metabolic_pathways;erg31
spo01100_Metabolic_pathways;SPAC1687.21
spo01100_Metabolic_pathways;SPAC16C9.02c
spo01100_Metabolic_pathways;SPAC16E8.04c
spo01100_Metabolic_pathways;vph1
spo01100_Metabolic_pathways;SPAC16E8.17c
spo01100_Metabolic_pathways;qcr8
spo01100_Metabolic_pathways;met14
spo01100_Metabolic_pathways;hst4
spo01100_Metabolic_pathways;vma6
spo01100_Metabolic_pathways;SPAC17A5.13
spo01100_Metabolic_pathways;SPAC17A5.15c
spo01100_Metabolic_pathways;alg8
spo01100_Metabolic_pathways;SPAC17G8.06c
spo01100_Metabolic_pathways;SPAC17H9.13c
spo01100_Metabolic_pathways;hem2
spo01100_Metabolic_pathways;SPAC1805.16c
spo01100_Metabolic_pathways;aro1
spo01100_Metabolic_pathways;alg9
spo01100_Metabolic_pathways;slc1
spo01100_Metabolic_pathways;SPAC186.03
spo01100_Metabolic_pathways;SPAC186.08c
spo01100_Metabolic_pathways;SPAC186.09
spo01100_Metabolic_pathways;gpi18
spo01100_Metabolic_pathways;shm2
spo01100_Metabolic_pathways;SPAC1952.01
spo01100_Metabolic_pathways;ure2
spo01100_Metabolic_pathways;ned1
spo01100_Metabolic_pathways;erg5
spo01100_Metabolic_pathways;trp2
spo01100_Metabolic_pathways;cox1102
spo01100_Metabolic_pathways;uga1
spo01100_Metabolic_pathways;SPAC19G12.04
spo01100_Metabolic_pathways;its3
spo01100_Metabolic_pathways;tpp1
spo01100_Metabolic_pathways;SPAC1A6.05c
spo01100_Metabolic_pathways;lag1
spo01100_Metabolic_pathways;cox6
spo01100_Metabolic_pathways;SPAC1B3.01c
spo01100_Metabolic_pathways;rpb10
spo01100_Metabolic_pathways;vma3
spo01100_Metabolic_pathways;pis1
spo01100_Metabolic_pathways;SPAC1F12.07
spo01100_Metabolic_pathways;hem14
spo01100_Metabolic_pathways;cdc22
spo01100_Metabolic_pathways;SPAC1F7.09c
spo01100_Metabolic_pathways;SPAC1F8.07c
spo01100_Metabolic_pathways;sts1
spo01100_Metabolic_pathways;erg2
spo01100_Metabolic_pathways;SPAC20H4.05c
spo01100_Metabolic_pathways;lcb2
spo01100_Metabolic_pathways;hem13
spo01100_Metabolic_pathways;atp2
spo01100_Metabolic_pathways;SPAC227.09
spo01100_Metabolic_pathways;lys3
spo01100_Metabolic_pathways;rpc11
spo01100_Metabolic_pathways;SPAC22A12.10
spo01100_Metabolic_pathways;dak1
spo01100_Metabolic_pathways;mug84
spo01100_Metabolic_pathways;SPAC22A12.16
spo01100_Metabolic_pathways;etp1
spo01100_Metabolic_pathways;pik1
spo01100_Metabolic_pathways;gcs1
spo01100_Metabolic_pathways;SPAC22F8.05
spo01100_Metabolic_pathways;plc1
spo01100_Metabolic_pathways;ura1
spo01100_Metabolic_pathways;apt1
spo01100_Metabolic_pathways;SPAC23A1.14c
spo01100_Metabolic_pathways;atp18
spo01100_Metabolic_pathways;alg1
spo01100_Metabolic_pathways;rpb5
spo01100_Metabolic_pathways;atg15
spo01100_Metabolic_pathways;ayr1
spo01100_Metabolic_pathways;aah2
spo01100_Metabolic_pathways;rpb2
spo01100_Metabolic_pathways;gly1
spo01100_Metabolic_pathways;gln1
spo01100_Metabolic_pathways;thi4
spo01100_Metabolic_pathways;hem3
spo01100_Metabolic_pathways;mvd1
spo01100_Metabolic_pathways;SPAC24C9.06c
spo01100_Metabolic_pathways;SPAC24C9.12c
spo01100_Metabolic_pathways;cox8
spo01100_Metabolic_pathways;hxk1
spo01100_Metabolic_pathways;SPAC24H6.10c
spo01100_Metabolic_pathways;psd2
spo01100_Metabolic_pathways;his1
spo01100_Metabolic_pathways;mde5
spo01100_Metabolic_pathways;atp19
spo01100_Metabolic_pathways;pda1
spo01100_Metabolic_pathways;etr1
spo01100_Metabolic_pathways;gpm1
spo01100_Metabolic_pathways;SPAC26F1.07
spo01100_Metabolic_pathways;SPAC27E2.01
spo01100_Metabolic_pathways;cdc1
spo01100_Metabolic_pathways;ost1
spo01100_Metabolic_pathways;vma16
spo01100_Metabolic_pathways;cao1
spo01100_Metabolic_pathways;mns1
spo01100_Metabolic_pathways;rpa49
spo01100_Metabolic_pathways;hem1
spo01100_Metabolic_pathways;pld1
spo01100_Metabolic_pathways;SPAC30D11.01c
spo01100_Metabolic_pathways;SPAC31G5.04
spo01100_Metabolic_pathways;SPAC31G5.05c
spo01100_Metabolic_pathways;ups1
spo01100_Metabolic_pathways;gcv1
spo01100_Metabolic_pathways;psd3
spo01100_Metabolic_pathways;dpm1
spo01100_Metabolic_pathways;tps1
spo01100_Metabolic_pathways;erg8
spo01100_Metabolic_pathways;vma1
spo01100_Metabolic_pathways;met11
spo01100_Metabolic_pathways;SPAC343.13
spo01100_Metabolic_pathways;tit1
spo01100_Metabolic_pathways;lys2
spo01100_Metabolic_pathways;SPAC3A11.11c
spo01100_Metabolic_pathways;rpb11
spo01100_Metabolic_pathways;cys12
spo01100_Metabolic_pathways;zwf1
spo01100_Metabolic_pathways;SPAC3C7.13c
spo01100_Metabolic_pathways;gsa1
spo01100_Metabolic_pathways;SPAC3F10.09
spo01100_Metabolic_pathways;tps2
spo01100_Metabolic_pathways;oar2
spo01100_Metabolic_pathways;SPAC3G9.11c
spo01100_Metabolic_pathways;aru1
spo01100_Metabolic_pathways;pol1
spo01100_Metabolic_pathways;SPAC3H5.11
spo01100_Metabolic_pathways;pik3
spo01100_Metabolic_pathways;SPAC4A8.07c
spo01100_Metabolic_pathways;fas2
spo01100_Metabolic_pathways;SPAC4A8.14
spo01100_Metabolic_pathways;SPAC4D7.06c
spo01100_Metabolic_pathways;ade4
spo01100_Metabolic_pathways;SPAC4F10.05c
spo01100_Metabolic_pathways;mnn9
spo01100_Metabolic_pathways;hxk2
spo01100_Metabolic_pathways;hcs1
spo01100_Metabolic_pathways;adk1
spo01100_Metabolic_pathways;rpc2
spo01100_Metabolic_pathways;arg11
spo01100_Metabolic_pathways;arg3
spo01100_Metabolic_pathways;SPAC4G9.12
spo01100_Metabolic_pathways;SPAC4G9.15
spo01100_Metabolic_pathways;SPAC4H3.09
spo01100_Metabolic_pathways;pyk1
spo01100_Metabolic_pathways;SPAC521.03
spo01100_Metabolic_pathways;alg13
spo01100_Metabolic_pathways;SPAC56E4.03
spo01100_Metabolic_pathways;cut6
spo01100_Metabolic_pathways;ggt2
spo01100_Metabolic_pathways;ppt1
spo01100_Metabolic_pathways;alg10
spo01100_Metabolic_pathways;met9
spo01100_Metabolic_pathways;ura3
spo01100_Metabolic_pathways;alg14
spo01100_Metabolic_pathways;adh4
spo01100_Metabolic_pathways;SPAC5H10.09c
spo01100_Metabolic_pathways;SPAC607.04
spo01100_Metabolic_pathways;erg25
spo01100_Metabolic_pathways;mug58
spo01100_Metabolic_pathways;vma2
spo01100_Metabolic_pathways;SPAC637.06
spo01100_Metabolic_pathways;SPAC644.05c
spo01100_Metabolic_pathways;SPAC644.08
spo01100_Metabolic_pathways;ggt1
spo01100_Metabolic_pathways;rev3
spo01100_Metabolic_pathways;SPAC694.03
spo01100_Metabolic_pathways;SPAC6B12.04c
spo01100_Metabolic_pathways;spp1
spo01100_Metabolic_pathways;cit1
spo01100_Metabolic_pathways;ade3
spo01100_Metabolic_pathways;fps1
spo01100_Metabolic_pathways;ost2
spo01100_Metabolic_pathways;SPAC6F6.11c
spo01100_Metabolic_pathways;idp1
spo01100_Metabolic_pathways;SPAC6G10.09
spo01100_Metabolic_pathways;vma11
spo01100_Metabolic_pathways;alg3
spo01100_Metabolic_pathways;vma13
spo01100_Metabolic_pathways;SPAC806.06c
spo01100_Metabolic_pathways;ndk1
spo01100_Metabolic_pathways;pro1
spo01100_Metabolic_pathways;SPAC8E11.01c
spo01100_Metabolic_pathways;met26
spo01100_Metabolic_pathways;SPAC922.07c
spo01100_Metabolic_pathways;fas1
spo01100_Metabolic_pathways;SPAC977.12
spo01100_Metabolic_pathways;dak2
spo01100_Metabolic_pathways;leu2
spo01100_Metabolic_pathways;SPAC9E9.06c
spo01100_Metabolic_pathways;SPAC9E9.09c
spo01100_Metabolic_pathways;plr1
spo01100_Metabolic_pathways;rpb7
spo01100_Metabolic_pathways;SPACUNK4.16c
spo01100_Metabolic_pathways;SPAP27G11.09c
spo01100_Metabolic_pathways;gua2
spo01100_Metabolic_pathways;lys1
spo01100_Metabolic_pathways;SPAP8A3.07c
spo01100_Metabolic_pathways;SPAPB17E12.11
spo01100_Metabolic_pathways;mse1
spo01100_Metabolic_pathways;rpc82
spo01100_Metabolic_pathways;glt1
spo01100_Metabolic_pathways;SPAPB24D3.03
spo01100_Metabolic_pathways;agl1
spo01100_Metabolic_pathways;gpi12
spo01100_Metabolic_pathways;vma5
spo01100_Metabolic_pathways;rpb9
spo01100_Metabolic_pathways;SPAPYUG7.05
spo01100_Metabolic_pathways;ada1
spo01100_Metabolic_pathways;plg7
spo01100_Metabolic_pathways;idi1
spo01100_Metabolic_pathways;cys2
spo01100_Metabolic_pathways;lys4
spo01100_Metabolic_pathways;SPBC119.03
spo01100_Metabolic_pathways;asn1
spo01100_Metabolic_pathways;dea2
spo01100_Metabolic_pathways;SPBC1198.05
spo01100_Metabolic_pathways;SPBC1198.08
spo01100_Metabolic_pathways;fbp1
spo01100_Metabolic_pathways;alg2
spo01100_Metabolic_pathways;his3
spo01100_Metabolic_pathways;stt3
spo01100_Metabolic_pathways;SPBC1271.14
spo01100_Metabolic_pathways;vma10
spo01100_Metabolic_pathways;rpc40
spo01100_Metabolic_pathways;uap1
spo01100_Metabolic_pathways;cao2
spo01100_Metabolic_pathways;SPBC12C2.07c
spo01100_Metabolic_pathways;SPBC12C2.11
spo01100_Metabolic_pathways;cdm1
spo01100_Metabolic_pathways;SPBC13A2.03
spo01100_Metabolic_pathways;atp16
spo01100_Metabolic_pathways;gpi14
spo01100_Metabolic_pathways;SPBC13G1.02
spo01100_Metabolic_pathways;coq6
spo01100_Metabolic_pathways;SPBC14C8.04
spo01100_Metabolic_pathways;meu17
spo01100_Metabolic_pathways;rpb8
spo01100_Metabolic_pathways;pgk1
spo01100_Metabolic_pathways;sam1
spo01100_Metabolic_pathways;ade8
spo01100_Metabolic_pathways;SPBC14F5.13c
spo01100_Metabolic_pathways;SPBC1539.03c
spo01100_Metabolic_pathways;SPBC1539.07c
spo01100_Metabolic_pathways;trp1
spo01100_Metabolic_pathways;gpt2
spo01100_Metabolic_pathways;SPBC15D4.09c
spo01100_Metabolic_pathways;pgi1
spo01100_Metabolic_pathways;atp4
spo01100_Metabolic_pathways;atp17
spo01100_Metabolic_pathways;gpi16
spo01100_Metabolic_pathways;dpm3
spo01100_Metabolic_pathways;SPBC1677.03c
spo01100_Metabolic_pathways;SPBC1683.02
spo01100_Metabolic_pathways;SPBC1683.04
spo01100_Metabolic_pathways;mal1
spo01100_Metabolic_pathways;SPBC1683.11c
spo01100_Metabolic_pathways;vma9
spo01100_Metabolic_pathways;SPBC16A3.10
spo01100_Metabolic_pathways;meu7
spo01100_Metabolic_pathways;qcr6
spo01100_Metabolic_pathways;sir2
spo01100_Metabolic_pathways;erg6
spo01100_Metabolic_pathways;psd1
