cel00970_Aminoacyl-tRNA_biosynthesis;C13B4.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C14B9.13
cel00970_Aminoacyl-tRNA_biosynthesis;C14B9.14
cel00970_Aminoacyl-tRNA_biosynthesis;C14B9.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C14B9.t2
cel00970_Aminoacyl-tRNA_biosynthesis;C14F11.16
cel00970_Aminoacyl-tRNA_biosynthesis;C14F11.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C15C6.5
cel00970_Aminoacyl-tRNA_biosynthesis;C15C6.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C16B8.8
cel00970_Aminoacyl-tRNA_biosynthesis;C16B8.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C16B8.t2
cel00970_Aminoacyl-tRNA_biosynthesis;C16B8.t3
cel00970_Aminoacyl-tRNA_biosynthesis;C16C8.24
cel00970_Aminoacyl-tRNA_biosynthesis;C16C8.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C16C8.t2
cel00970_Aminoacyl-tRNA_biosynthesis;C16D9.12
cel00970_Aminoacyl-tRNA_biosynthesis;C16D9.13
cel00970_Aminoacyl-tRNA_biosynthesis;C16D9.14
cel00970_Aminoacyl-tRNA_biosynthesis;C16D9.t2
cel00970_Aminoacyl-tRNA_biosynthesis;C16D9.t3
cel00970_Aminoacyl-tRNA_biosynthesis;C16D9.t4
cel00970_Aminoacyl-tRNA_biosynthesis;C16H3.6
cel00970_Aminoacyl-tRNA_biosynthesis;C16H3.7
cel00970_Aminoacyl-tRNA_biosynthesis;C16H3.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C16H3.t2
cel00970_Aminoacyl-tRNA_biosynthesis;C17D12.10
cel00970_Aminoacyl-tRNA_biosynthesis;C17D12.15
cel00970_Aminoacyl-tRNA_biosynthesis;C17D12.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C17D12.t2
cel00970_Aminoacyl-tRNA_biosynthesis;C17D12.t3
cel00970_Aminoacyl-tRNA_biosynthesis;C18A11.13
cel00970_Aminoacyl-tRNA_biosynthesis;C18A11.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C18A11.t2
cel00970_Aminoacyl-tRNA_biosynthesis;C18D4.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C24H11.13
cel00970_Aminoacyl-tRNA_biosynthesis;C24H11.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C25F6.23
cel00970_Aminoacyl-tRNA_biosynthesis;C25F6.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C25F6.t2
cel00970_Aminoacyl-tRNA_biosynthesis;C25F6.t3
cel00970_Aminoacyl-tRNA_biosynthesis;C25F6.t4
cel00970_Aminoacyl-tRNA_biosynthesis;C26G2.7
cel00970_Aminoacyl-tRNA_biosynthesis;C26G2.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C27A12.12
cel00970_Aminoacyl-tRNA_biosynthesis;C27A12.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C27A2.10
cel00970_Aminoacyl-tRNA_biosynthesis;C27A2.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C28A5.10
cel00970_Aminoacyl-tRNA_biosynthesis;C28A5.11
cel00970_Aminoacyl-tRNA_biosynthesis;C28A5.12
cel00970_Aminoacyl-tRNA_biosynthesis;C28A5.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C28A5.t2
cel00970_Aminoacyl-tRNA_biosynthesis;C28A5.t3
cel00970_Aminoacyl-tRNA_biosynthesis;C28G1.7
cel00970_Aminoacyl-tRNA_biosynthesis;C28G1.8
cel00970_Aminoacyl-tRNA_biosynthesis;C28G1.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C28G1.t2
cel00970_Aminoacyl-tRNA_biosynthesis;C28G1.t3
cel00970_Aminoacyl-tRNA_biosynthesis;C28G1.t4
cel00970_Aminoacyl-tRNA_biosynthesis;C29F4.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C29F7.9
cel00970_Aminoacyl-tRNA_biosynthesis;C29F7.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C29F7.t2
cel00970_Aminoacyl-tRNA_biosynthesis;C29F7.t3
cel00970_Aminoacyl-tRNA_biosynthesis;rars-2
cel00970_Aminoacyl-tRNA_biosynthesis;C30E1.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C31E10.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C33G3.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C33G3.t2
cel00970_Aminoacyl-tRNA_biosynthesis;C33G3.t3
cel00970_Aminoacyl-tRNA_biosynthesis;C35E7.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C36C9.t2
cel00970_Aminoacyl-tRNA_biosynthesis;C36F7.t2
cel00970_Aminoacyl-tRNA_biosynthesis;C36F7.t3
cel00970_Aminoacyl-tRNA_biosynthesis;C37A2.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C37A5.12
cel00970_Aminoacyl-tRNA_biosynthesis;C37A5.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C38C6.9
cel00970_Aminoacyl-tRNA_biosynthesis;C38C6.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C39D10.14
cel00970_Aminoacyl-tRNA_biosynthesis;C39D10.17
cel00970_Aminoacyl-tRNA_biosynthesis;C39D10.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C39D10.t2
cel00970_Aminoacyl-tRNA_biosynthesis;C40C9.6
cel00970_Aminoacyl-tRNA_biosynthesis;C40C9.9
cel00970_Aminoacyl-tRNA_biosynthesis;C40C9.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C40C9.t2
cel00970_Aminoacyl-tRNA_biosynthesis;C40H5.13
cel00970_Aminoacyl-tRNA_biosynthesis;C40H5.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C42D8.14
cel00970_Aminoacyl-tRNA_biosynthesis;C42D8.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C43G2.30
cel00970_Aminoacyl-tRNA_biosynthesis;C43G2.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C43G2.t2
cel00970_Aminoacyl-tRNA_biosynthesis;C44B7.15
cel00970_Aminoacyl-tRNA_biosynthesis;C44B7.t1
cel00970_Aminoacyl-tRNA_biosynthesis;tars-1
cel00970_Aminoacyl-tRNA_biosynthesis;sars-1
cel00970_Aminoacyl-tRNA_biosynthesis;C47E8.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C48C5.6
cel00970_Aminoacyl-tRNA_biosynthesis;C48C5.7
cel00970_Aminoacyl-tRNA_biosynthesis;C48C5.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C48C5.t2
cel00970_Aminoacyl-tRNA_biosynthesis;C48C5.t3
cel00970_Aminoacyl-tRNA_biosynthesis;C48C5.t4
cel00970_Aminoacyl-tRNA_biosynthesis;sup-28
cel00970_Aminoacyl-tRNA_biosynthesis;C49F5.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C52E12.8
cel00970_Aminoacyl-tRNA_biosynthesis;C52E12.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C52E12.t3
cel00970_Aminoacyl-tRNA_biosynthesis;C52G5.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C53C7.6
cel00970_Aminoacyl-tRNA_biosynthesis;C53C7.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C53C7.t2
cel00970_Aminoacyl-tRNA_biosynthesis;C53C7.t3
cel00970_Aminoacyl-tRNA_biosynthesis;C53D6.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C56G3.3
cel00970_Aminoacyl-tRNA_biosynthesis;C56G3.t1
cel00970_Aminoacyl-tRNA_biosynthesis;C56G7.4
cel00970_Aminoacyl-tRNA_biosynthesis;C56G7.t1
cel00970_Aminoacyl-tRNA_biosynthesis;D1009.7
cel00970_Aminoacyl-tRNA_biosynthesis;D1009.t1
cel00970_Aminoacyl-tRNA_biosynthesis;D1009.t2
cel00970_Aminoacyl-tRNA_biosynthesis;secs-1,secs-1
cel00970_Aminoacyl-tRNA_biosynthesis;DY3.t1
cel00970_Aminoacyl-tRNA_biosynthesis;E01H11.t1
cel00970_Aminoacyl-tRNA_biosynthesis;E03E2.2
cel00970_Aminoacyl-tRNA_biosynthesis;E03E2.t1
cel00970_Aminoacyl-tRNA_biosynthesis;E03E2.t2
cel00970_Aminoacyl-tRNA_biosynthesis;E03E2.t3
cel00970_Aminoacyl-tRNA_biosynthesis;F01G12.15
cel00970_Aminoacyl-tRNA_biosynthesis;F01G12.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F02D10.11
cel00970_Aminoacyl-tRNA_biosynthesis;F02D10.14
cel00970_Aminoacyl-tRNA_biosynthesis;rte-5
cel00970_Aminoacyl-tRNA_biosynthesis;F02D10.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F02D10.t3
cel00970_Aminoacyl-tRNA_biosynthesis;F02E11.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F02H6.72
cel00970_Aminoacyl-tRNA_biosynthesis;F02H6.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F08F1.14
cel00970_Aminoacyl-tRNA_biosynthesis;F08F1.19
cel00970_Aminoacyl-tRNA_biosynthesis;F08F1.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F08F1.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F08F1.t3
cel00970_Aminoacyl-tRNA_biosynthesis;F08G5.15
cel00970_Aminoacyl-tRNA_biosynthesis;F08G5.18
cel00970_Aminoacyl-tRNA_biosynthesis;F08G5.21
cel00970_Aminoacyl-tRNA_biosynthesis;F08G5.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F08G5.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F08G5.t3
cel00970_Aminoacyl-tRNA_biosynthesis;F09B9.7
cel00970_Aminoacyl-tRNA_biosynthesis;F09B9.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F09B9.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F10C1.16
cel00970_Aminoacyl-tRNA_biosynthesis;F10C1.18
cel00970_Aminoacyl-tRNA_biosynthesis;F10C1.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F10C1.t2
cel00970_Aminoacyl-tRNA_biosynthesis;dars-2
cel00970_Aminoacyl-tRNA_biosynthesis;F11A1.11
cel00970_Aminoacyl-tRNA_biosynthesis;F11A1.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F11A1.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F11A5.20
cel00970_Aminoacyl-tRNA_biosynthesis;F11A5.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F11H8.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F12D9.13
cel00970_Aminoacyl-tRNA_biosynthesis;F12D9.18
cel00970_Aminoacyl-tRNA_biosynthesis;F12D9.5
cel00970_Aminoacyl-tRNA_biosynthesis;F12D9.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F12D9.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F12D9.t3
cel00970_Aminoacyl-tRNA_biosynthesis;F12D9.t4
cel00970_Aminoacyl-tRNA_biosynthesis;F12D9.t5
cel00970_Aminoacyl-tRNA_biosynthesis;F12D9.t6
cel00970_Aminoacyl-tRNA_biosynthesis;F13G11.145
cel00970_Aminoacyl-tRNA_biosynthesis;F13G11.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F14B4.4
cel00970_Aminoacyl-tRNA_biosynthesis;F14B4.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F14B4.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F14B6.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F14B6.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F14B8.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F14F7.6
cel00970_Aminoacyl-tRNA_biosynthesis;F14F7.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F14H8.10
cel00970_Aminoacyl-tRNA_biosynthesis;F14H8.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F15A8.15
cel00970_Aminoacyl-tRNA_biosynthesis;F15A8.17
cel00970_Aminoacyl-tRNA_biosynthesis;F15A8.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F15A8.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F15B9.14
cel00970_Aminoacyl-tRNA_biosynthesis;F15B9.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F15D3.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F15G9.8
cel00970_Aminoacyl-tRNA_biosynthesis;F15G9.9
cel00970_Aminoacyl-tRNA_biosynthesis;F15G9.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F15G9.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F15H9.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F16F9.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F17A2.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F17H10.8
cel00970_Aminoacyl-tRNA_biosynthesis;F17H10.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F18C5.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F18G5.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F18G5.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F19H6.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F21A3.10
cel00970_Aminoacyl-tRNA_biosynthesis;F21A3.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F21C3.t1
cel00970_Aminoacyl-tRNA_biosynthesis;fars-3
cel00970_Aminoacyl-tRNA_biosynthesis;F22B7.15
cel00970_Aminoacyl-tRNA_biosynthesis;F22B7.16
cel00970_Aminoacyl-tRNA_biosynthesis;F22B7.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F22B7.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F22B7.t3
cel00970_Aminoacyl-tRNA_biosynthesis;F22B7.t4
cel00970_Aminoacyl-tRNA_biosynthesis;F22B7.t5
cel00970_Aminoacyl-tRNA_biosynthesis;nars-1
cel00970_Aminoacyl-tRNA_biosynthesis;F22F1.5
cel00970_Aminoacyl-tRNA_biosynthesis;F22F1.6
cel00970_Aminoacyl-tRNA_biosynthesis;F22F1.7
cel00970_Aminoacyl-tRNA_biosynthesis;F22F1.8
cel00970_Aminoacyl-tRNA_biosynthesis;F22F1.9
cel00970_Aminoacyl-tRNA_biosynthesis;F22F1.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F22F1.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F22F1.t3
cel00970_Aminoacyl-tRNA_biosynthesis;F22F1.t4
cel00970_Aminoacyl-tRNA_biosynthesis;F22F1.t5
cel00970_Aminoacyl-tRNA_biosynthesis;F22F1.t6
cel00970_Aminoacyl-tRNA_biosynthesis;F22F1.t7
cel00970_Aminoacyl-tRNA_biosynthesis;F22F1.t8
cel00970_Aminoacyl-tRNA_biosynthesis;F22F1.t9
cel00970_Aminoacyl-tRNA_biosynthesis;F22G12.9
cel00970_Aminoacyl-tRNA_biosynthesis;F22G12.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F22G12.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F22H10.9
cel00970_Aminoacyl-tRNA_biosynthesis;F22H10.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F23A7.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F23D12.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F23D12.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F23G4.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F25F6.3
cel00970_Aminoacyl-tRNA_biosynthesis;F25F6.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F25F6.t2
cel00970_Aminoacyl-tRNA_biosynthesis;rars-1
cel00970_Aminoacyl-tRNA_biosynthesis;F27B10.3
cel00970_Aminoacyl-tRNA_biosynthesis;F27B10.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F27D4.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F27D9.9
cel00970_Aminoacyl-tRNA_biosynthesis;rte-3
cel00970_Aminoacyl-tRNA_biosynthesis;F27E11.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F28F5.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F28F8.11
cel00970_Aminoacyl-tRNA_biosynthesis;F28F8.12
cel00970_Aminoacyl-tRNA_biosynthesis;F28F8.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F28F8.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F28F8.t3
cel00970_Aminoacyl-tRNA_biosynthesis;F28F8.t4
cel00970_Aminoacyl-tRNA_biosynthesis;aars-2
cel00970_Aminoacyl-tRNA_biosynthesis;F28H6.9
cel00970_Aminoacyl-tRNA_biosynthesis;F28H6.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F28H6.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F28H6.t3
cel00970_Aminoacyl-tRNA_biosynthesis;F28H6.t4
cel00970_Aminoacyl-tRNA_biosynthesis;F28H6.t5
cel00970_Aminoacyl-tRNA_biosynthesis;F28H6.t6
cel00970_Aminoacyl-tRNA_biosynthesis;F28H6.t7
cel00970_Aminoacyl-tRNA_biosynthesis;F29C4.12
cel00970_Aminoacyl-tRNA_biosynthesis;F29C4.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F30F8.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F31B12.6
cel00970_Aminoacyl-tRNA_biosynthesis;F31B12.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F31E9.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F32A6.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F32B4.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F33D11.14
cel00970_Aminoacyl-tRNA_biosynthesis;F33D11.15
cel00970_Aminoacyl-tRNA_biosynthesis;F33D11.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F33D11.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F33G12.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F34H10.7
cel00970_Aminoacyl-tRNA_biosynthesis;F34H10.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F35A5.10
cel00970_Aminoacyl-tRNA_biosynthesis;F35A5.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F35H8.10
cel00970_Aminoacyl-tRNA_biosynthesis;F35H8.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F36D4.10
cel00970_Aminoacyl-tRNA_biosynthesis;F36D4.12
cel00970_Aminoacyl-tRNA_biosynthesis;F36D4.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F36D4.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F38E9.7
cel00970_Aminoacyl-tRNA_biosynthesis;F38E9.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F38E9.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F38G1.5
cel00970_Aminoacyl-tRNA_biosynthesis;F38G1.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F38G1.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F39B1.4
cel00970_Aminoacyl-tRNA_biosynthesis;F39B1.5
cel00970_Aminoacyl-tRNA_biosynthesis;F39B1.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F39B1.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F40H6.7
cel00970_Aminoacyl-tRNA_biosynthesis;F40H6.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F41A4.3
cel00970_Aminoacyl-tRNA_biosynthesis;F41A4.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F41D9.15
cel00970_Aminoacyl-tRNA_biosynthesis;F41D9.6
cel00970_Aminoacyl-tRNA_biosynthesis;F41D9.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F41D9.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F41D9.t3
cel00970_Aminoacyl-tRNA_biosynthesis;F41D9.t4
cel00970_Aminoacyl-tRNA_biosynthesis;F42A10.11
cel00970_Aminoacyl-tRNA_biosynthesis;F42A10.12
cel00970_Aminoacyl-tRNA_biosynthesis;F42A10.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F42A10.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F42D1.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F42F12.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F42G10.4
cel00970_Aminoacyl-tRNA_biosynthesis;F42G10.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F42H10.10
cel00970_Aminoacyl-tRNA_biosynthesis;F42H10.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F43C9.5
cel00970_Aminoacyl-tRNA_biosynthesis;F43C9.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F43E12.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F44A2.10
cel00970_Aminoacyl-tRNA_biosynthesis;F44A2.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F45G2.12
cel00970_Aminoacyl-tRNA_biosynthesis;F45G2.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F46F2.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F46G11.11
cel00970_Aminoacyl-tRNA_biosynthesis;F46G11.14
cel00970_Aminoacyl-tRNA_biosynthesis;F46G11.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F46G11.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F47A4.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F47E1.12
cel00970_Aminoacyl-tRNA_biosynthesis;F47E1.13
cel00970_Aminoacyl-tRNA_biosynthesis;F47E1.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F47E1.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F47G6.6
cel00970_Aminoacyl-tRNA_biosynthesis;F47G6.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F48E3.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F49C5.13
cel00970_Aminoacyl-tRNA_biosynthesis;F49C5.14
cel00970_Aminoacyl-tRNA_biosynthesis;F49C5.15
cel00970_Aminoacyl-tRNA_biosynthesis;F49C5.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F49C5.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F49C5.t3
cel00970_Aminoacyl-tRNA_biosynthesis;F49C5.t4
cel00970_Aminoacyl-tRNA_biosynthesis;F49D11.12
cel00970_Aminoacyl-tRNA_biosynthesis;F49D11.13
cel00970_Aminoacyl-tRNA_biosynthesis;F49D11.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F49D11.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F49E11.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F49E11.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F49E2.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F49E7.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F49E7.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F49E7.t3
cel00970_Aminoacyl-tRNA_biosynthesis;F52C9.10
cel00970_Aminoacyl-tRNA_biosynthesis;F52C9.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F52E10.10
cel00970_Aminoacyl-tRNA_biosynthesis;F52E10.6
cel00970_Aminoacyl-tRNA_biosynthesis;F52E10.7
cel00970_Aminoacyl-tRNA_biosynthesis;F52E10.9
cel00970_Aminoacyl-tRNA_biosynthesis;F52E10.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F52E10.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F52E10.t3
cel00970_Aminoacyl-tRNA_biosynthesis;F52E10.t4
cel00970_Aminoacyl-tRNA_biosynthesis;F52E10.t5
cel00970_Aminoacyl-tRNA_biosynthesis;F52H2.10
cel00970_Aminoacyl-tRNA_biosynthesis;F52H2.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F52H2.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F53B6.11
cel00970_Aminoacyl-tRNA_biosynthesis;F53B6.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F53F8.10
cel00970_Aminoacyl-tRNA_biosynthesis;F53F8.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F54D12.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F54F7.12
cel00970_Aminoacyl-tRNA_biosynthesis;F54F7.13
cel00970_Aminoacyl-tRNA_biosynthesis;F54F7.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F54F7.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F55F3.6
cel00970_Aminoacyl-tRNA_biosynthesis;F55F3.8
cel00970_Aminoacyl-tRNA_biosynthesis;F55F3.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F55F3.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F55G7.6
cel00970_Aminoacyl-tRNA_biosynthesis;F55G7.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F55G7.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F56C11.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F56C3.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F56D12.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F56D12.t4
cel00970_Aminoacyl-tRNA_biosynthesis;F56F10.10
cel00970_Aminoacyl-tRNA_biosynthesis;F56F10.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F56F3.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F56F4.10
cel00970_Aminoacyl-tRNA_biosynthesis;F56F4.11
cel00970_Aminoacyl-tRNA_biosynthesis;F56F4.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F56F4.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F57F5.7
cel00970_Aminoacyl-tRNA_biosynthesis;F57F5.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F57G12.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F57G12.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F57G8.12
cel00970_Aminoacyl-tRNA_biosynthesis;F57G8.13
cel00970_Aminoacyl-tRNA_biosynthesis;F57G8.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F57G8.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F57G8.t3
cel00970_Aminoacyl-tRNA_biosynthesis;F57G8.t4
cel00970_Aminoacyl-tRNA_biosynthesis;mars-1,mars-1
cel00970_Aminoacyl-tRNA_biosynthesis;F58D5.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F59C12.11
cel00970_Aminoacyl-tRNA_biosynthesis;F59C12.7
cel00970_Aminoacyl-tRNA_biosynthesis;F59C12.9
cel00970_Aminoacyl-tRNA_biosynthesis;F59C12.t1
cel00970_Aminoacyl-tRNA_biosynthesis;F59C12.t2
cel00970_Aminoacyl-tRNA_biosynthesis;F59C12.t3
cel00970_Aminoacyl-tRNA_biosynthesis;H06A10.3
cel00970_Aminoacyl-tRNA_biosynthesis;H06A10.t1
cel00970_Aminoacyl-tRNA_biosynthesis;H08J11.11
cel00970_Aminoacyl-tRNA_biosynthesis;H08J11.13
cel00970_Aminoacyl-tRNA_biosynthesis;H08J11.5
cel00970_Aminoacyl-tRNA_biosynthesis;H08J11.6
cel00970_Aminoacyl-tRNA_biosynthesis;H08J11.7
cel00970_Aminoacyl-tRNA_biosynthesis;H08J11.t1
cel00970_Aminoacyl-tRNA_biosynthesis;H08J11.t2
cel00970_Aminoacyl-tRNA_biosynthesis;H08J11.t3
cel00970_Aminoacyl-tRNA_biosynthesis;H08J11.t4
cel00970_Aminoacyl-tRNA_biosynthesis;H08J11.t5
