ncr03010_Ribosome_-_Neurospora_crassa;Q7RWD9,P21772
ncr03010_Ribosome_-_Neurospora_crassa;Q7RWD8,P13117,P14799,Q7RVR9,V5IMD6,Q7RVX5
ncr03010_Ribosome_-_Neurospora_crassa;Q7S630
ncr03010_Ribosome_-_Neurospora_crassa;Q7S6M9
ncr03010_Ribosome_-_Neurospora_crassa;Q7S8U9
ncr03010_Ribosome_-_Neurospora_crassa;P13117,Q7RWD8,Q7RVX5,P0C224,Q7RVR9
ncr03010_Ribosome_-_Neurospora_crassa;Q7S709
ncr03010_Ribosome_-_Neurospora_crassa;Q7S6W5
ncr03010_Ribosome_-_Neurospora_crassa;Q7SB98
ncr03010_Ribosome_-_Neurospora_crassa;Q7SB95
ncr03010_Ribosome_-_Neurospora_crassa;Q7S5N9
ncr03010_Ribosome_-_Neurospora_crassa;Q7S4E7
ncr03010_Ribosome_-_Neurospora_crassa;Q7S503
ncr03010_Ribosome_-_Neurospora_crassa;V5IMG5
ncr03010_Ribosome_-_Neurospora_crassa;Q7SBB3
ncr03010_Ribosome_-_Neurospora_crassa;Q7SBS9
ncr03010_Ribosome_-_Neurospora_crassa;U9W2R3,Q7RV75
ncr03010_Ribosome_-_Neurospora_crassa;Q7RV74
ncr03010_Ribosome_-_Neurospora_crassa;Q7RYV0
ncr03010_Ribosome_-_Neurospora_crassa;Q7S9I4
ncr03010_Ribosome_-_Neurospora_crassa;Q1K6Z3
ncr03010_Ribosome_-_Neurospora_crassa;F5HE85
ncr03010_Ribosome_-_Neurospora_crassa;Q7RVZ2,P59671
ncr03010_Ribosome_-_Neurospora_crassa;Q7S3G1
ncr03010_Ribosome_-_Neurospora_crassa;P27770,Q7RVE9
ncr03010_Ribosome_-_Neurospora_crassa;Q1K5V9
ncr03010_Ribosome_-_Neurospora_crassa;V5IRN4,Q96TJ5,Q7RVR2
ncr03010_Ribosome_-_Neurospora_crassa;Q7S1Z1
ncr03010_Ribosome_-_Neurospora_crassa;Q7SBD8
ncr03010_Ribosome_-_Neurospora_crassa;Q7SBD5
ncr03010_Ribosome_-_Neurospora_crassa;Q7RVH6,P19115
ncr03010_Ribosome_-_Neurospora_crassa;Q7SBV6
ncr03010_Ribosome_-_Neurospora_crassa;Q7RVY8
ncr03010_Ribosome_-_Neurospora_crassa;P08580,Q7RVL9
ncr03010_Ribosome_-_Neurospora_crassa;Q7SA60
ncr03010_Ribosome_-_Neurospora_crassa;Q7RW15
ncr03010_Ribosome_-_Neurospora_crassa;V5IQT8,V5IRM4
ncr03010_Ribosome_-_Neurospora_crassa;Q7SC44
ncr03010_Ribosome_-_Neurospora_crassa;V5IPM8
ncr03010_Ribosome_-_Neurospora_crassa;V5INQ2,V5IQ82
ncr03010_Ribosome_-_Neurospora_crassa;Q7SFJ9
ncr03010_Ribosome_-_Neurospora_crassa;V5IRT0,O93798,Q7RVL3
ncr03010_Ribosome_-_Neurospora_crassa;Q1K699
ncr03010_Ribosome_-_Neurospora_crassa;Q7S796
ncr03010_Ribosome_-_Neurospora_crassa;Q7S7F1
ncr03010_Ribosome_-_Neurospora_crassa;Q7S7F0
ncr03010_Ribosome_-_Neurospora_crassa;Q7S2X9
ncr03010_Ribosome_-_Neurospora_crassa;V5INR8
ncr03010_Ribosome_-_Neurospora_crassa;Q7S156
ncr03010_Ribosome_-_Neurospora_crassa;Q7RVI1,Q6MWL5
ncr03010_Ribosome_-_Neurospora_crassa;Q7SC06
ncr03010_Ribosome_-_Neurospora_crassa;Q7S2C2
ncr03010_Ribosome_-_Neurospora_crassa;A7UW39
ncr00791_Atrazine_degradation_-_Neurospora_crassa;V5IQN1,V5IRK6
ncr00791_Atrazine_degradation_-_Neurospora_crassa;Q7RYE1
ncr00909_Sesquiterpenoid_and_triterpenoid_biosynthesis_-_Neurospora_crassa;V5IKD8,Q7S4Z6,V5ILG1
ncr00909_Sesquiterpenoid_and_triterpenoid_biosynthesis_-_Neurospora_crassa;Q7S8B3
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q7SF95
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;V5IRF5,P54898,Q7RVL1
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q7SFV4,Q6MGJ6
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q7SFT9
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q1K5I3
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q7RY26,Q9P688,P34085
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q7SFM2
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q7S4W0
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;V5IQA3
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q7SH15
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q8X0I9,P38674,Q7RVD5
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;V5ILI1
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q7RZ96
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q1K7N1
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q1K789
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q1K779
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q7RZ87
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q1K658
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q7S699
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q9P3I3,Q1K8R4
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;V5IKP2,V5IKX8
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q7SBQ5
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;P34738,Q7RVH7
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q12643,V5INB8,Q1K8F6,V5IQ12
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q7S9K8
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q7S9X7
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;V5INN6
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;V5IQA2,V5IPP8
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;Q870W1
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;V5IRM1
ncr01210_2-Oxocarboxylic_acid_metabolism_-_Neurospora_crassa;A7UWD5,Q871X7
ncr00330_Arginine_and_proline_metabolism_-_Neurospora_crassa;Q7RYM2
ncr00330_Arginine_and_proline_metabolism_-_Neurospora_crassa;U9W8E1
ncr00330_Arginine_and_proline_metabolism_-_Neurospora_crassa;U9W4Y3,U9WGT0
ncr00330_Arginine_and_proline_metabolism_-_Neurospora_crassa;Q1K889
ncr00330_Arginine_and_proline_metabolism_-_Neurospora_crassa;Q7S7C1,P27121
ncr00330_Arginine_and_proline_metabolism_-_Neurospora_crassa;Q1K7T0
ncr00330_Arginine_and_proline_metabolism_-_Neurospora_crassa;Q1K6U2
ncr00330_Arginine_and_proline_metabolism_-_Neurospora_crassa;Q7SEY0
ncr00330_Arginine_and_proline_metabolism_-_Neurospora_crassa;V5IL23,Q9URL4,P33280,Q7RV08,V5ILL2
ncr00330_Arginine_and_proline_metabolism_-_Neurospora_crassa;Q7SDT4
ncr00330_Arginine_and_proline_metabolism_-_Neurospora_crassa;Q1K5E9
ncr00330_Arginine_and_proline_metabolism_-_Neurospora_crassa;Q7RV72,Q12641
ncr00330_Arginine_and_proline_metabolism_-_Neurospora_crassa;Q1K8F1
ncr00330_Arginine_and_proline_metabolism_-_Neurospora_crassa;Q9Y8H7,Q7RVC3
ncr00330_Arginine_and_proline_metabolism_-_Neurospora_crassa;V5IPT9,V5IQ91,V5IR82
ncr00330_Arginine_and_proline_metabolism_-_Neurospora_crassa;Q7S9X7
ncr00330_Arginine_and_proline_metabolism_-_Neurospora_crassa;V5IQA2,V5IPP8
ncr00330_Arginine_and_proline_metabolism_-_Neurospora_crassa;Q1K8V7
ncr00330_Arginine_and_proline_metabolism_-_Neurospora_crassa;A7UWS8
ncr00340_Histidine_metabolism_-_Neurospora_crassa;U9W340,Q7RXQ8,U9W8C9
ncr00340_Histidine_metabolism_-_Neurospora_crassa;Q7RYT1
ncr00340_Histidine_metabolism_-_Neurospora_crassa;Q9HEG3,Q1K7W5
ncr00340_Histidine_metabolism_-_Neurospora_crassa;O42789,Q7RVK0,O42788,P07685
ncr00340_Histidine_metabolism_-_Neurospora_crassa;Q1K5E9
ncr00340_Histidine_metabolism_-_Neurospora_crassa;Q7RX33
ncr00340_Histidine_metabolism_-_Neurospora_crassa;Q7S9U6
ncr00340_Histidine_metabolism_-_Neurospora_crassa;Q7SAH5
ncr00340_Histidine_metabolism_-_Neurospora_crassa;Q1K5X9
ncr00340_Histidine_metabolism_-_Neurospora_crassa;Q7S8J2
ncr00340_Histidine_metabolism_-_Neurospora_crassa;Q7SDF1
ncr00340_Histidine_metabolism_-_Neurospora_crassa;A7UX13
ncr00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis_-_Neurospora_crassa;Q7RV57,P00908,U9W354
ncr00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis_-_Neurospora_crassa;U9W8M3
ncr00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis_-_Neurospora_crassa;U9W564,U9W8P4
ncr00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis_-_Neurospora_crassa;Q8X071
ncr00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis_-_Neurospora_crassa;Q7SD77,P80576
ncr00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis_-_Neurospora_crassa;Q1K775
ncr00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis_-_Neurospora_crassa;Q7RZ63
ncr00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis_-_Neurospora_crassa;F5HB18
ncr00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis_-_Neurospora_crassa;Q7SC33,Q12640,Q9P3J3
ncr00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis_-_Neurospora_crassa;Q7S715
ncr00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis_-_Neurospora_crassa;P05195,Q7RVA3
ncr00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis_-_Neurospora_crassa;P11635,Q7RVA1
ncr00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis_-_Neurospora_crassa;Q7S9U6
ncr00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis_-_Neurospora_crassa;Q7S8R4
ncr00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis_-_Neurospora_crassa;Q7S9X7
ncr00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis_-_Neurospora_crassa;Q7RVI6,P13228,O93879
ncr00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis_-_Neurospora_crassa;V5IQA2,V5IPP8
ncr00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis_-_Neurospora_crassa;V5IRM1
ncr00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis_-_Neurospora_crassa;Q7SCQ0
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7RYQ5
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7SHZ2
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7SFD2
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7SFC7
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;V5IRA4,V5IQZ1
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7RWF9
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q1K5K3
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7RVK3,P28350
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;V5IKE8
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7SHP9,Q6MV65
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7SHN3
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7RVM4,P12063
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7SFW6
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q1K4T0
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7RV17,Q9C2H9
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;P15181,Q7RVC8
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q1K609
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7S7L3
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7RWB7
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q1K5N8
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7S618
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7RYW2
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q1K6W9
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7S0K1
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7S3D9
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7S6E2
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7SF04
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7S1S3
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7S9Z2
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7S3P2
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q1K6A2
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q1K698
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7S2V0
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7RVI3,P10857
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7SBY2
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;Q7S207
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr00970_Aminoacyl-tRNA_biosynthesis_-_Neurospora_crassa;-
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7RZP5
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7RZM8
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7RXW9
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7SI02
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;V5IR38,V5IQ40,V5IRD9
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7SHW4
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q1K8D9
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q1K6T3
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q1K7U2
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q1K4R8
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q8WZX5
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;V5IQ18
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q1K540
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7RWC2
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;V5ILI2,V5IKE3
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7SHR8
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7SG16
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7SH54
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q8TG11,Q7SCY0,A7UW36
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7SH08
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7SGZ8
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7SCL0
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7SCS5
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q6MUT1,Q8TG13,Q7RW11
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q8X066
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q1K7Q6
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q1K7Q3
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q1K7Z4,Q9HE26
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7RVU5,Q9C270
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7RZB5
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q1K7K3
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q1K6P4
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q1K7J4
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7RX28
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7RZ66
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q1K665
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7S908
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q8TG12,Q7S6V4
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7S514
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7SBA6
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;U9W4P8
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7S9F4
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7RYV1
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7S7J5
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7S0H3
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7S8D5
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7S5V9
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7S8R7
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7SGP7
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7SBY7
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7S8P3
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7S8P0
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7S0A5
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7S0A4
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q1K6L4
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7S2W6
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7RVL0,O13494,A7UXB8,V5IRS7
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7SDF4
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7S1X8
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;Q7S0G9
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;A7UWZ4
ncr03008_Ribosome_biogenesis_in_eukaryotes_-_Neurospora_crassa;A7UX77
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;Q7SHX3
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;Q7SES6
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;Q1K855
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;Q9P727
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;Q7S7A6
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;Q7S477
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;Q7SHP4
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;Q7SH25
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;Q7SH17,Q6MV02
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;Q1K7A4
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;Q1K5Z8
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;Q7RYW9
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;Q7RVJ2,Q8X016,P16929
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;Q7SC52,Q9P567
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;Q7SBL5
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;U9W8R9,U9W589
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;Q7SF44
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;Q7SEJ3
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;Q7SDJ1
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;Q7S5Z0
ncr00640_Propanoate_metabolism_-_Neurospora_crassa;V5IQA9
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;O59927,Q7RV51,Q9UW86
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7RXM1
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7RXL4
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;A7UVV2
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7RWT4
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7SE61
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7SE56
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7SHX1
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q1K767
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q1K862
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7S801
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7RVT5
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q1K7U8
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q1K711
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q1K705
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q1K6U0
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q1K5L2
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q1K4S3
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7SE95
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7SHS5
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7SG04
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7SH46
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7SE18
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7SH04,Q6MVN7
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7SCM5
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7S7P2
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q1K714
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q1K713
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7RZ94
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7RZ46
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7RVR5
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7S9D8
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q1K8I6
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7S5X9
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7S5R2
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7S404
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q3Y3Z2
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;P48580,Q7RVE8
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7S2I4
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;V5IQF0
ncr04113_Meiosis_-_yeast_-_Neurospora_crassa;Q7S024
